# x u uprime sin(x) cos(x)
5.35085	-0.803016	0.595958	-0.803016	0.595958
5.3514	-0.802686	0.596402	-0.802686	0.596402
5.35195	-0.802356	0.596845	-0.802356	0.596845
5.35251	-0.802026	0.597289	-0.802026	0.597289
5.35306	-0.801696	0.597732	-0.801696	0.597732
5.35361	-0.801365	0.598175	-0.801365	0.598175
5.35416	-0.801034	0.598618	-0.801035	0.598618
5.35472	-0.800703	0.599061	-0.800704	0.599061
5.35527	-0.800372	0.599503	-0.800372	0.599503
5.35582	-0.800041	0.599946	-0.800041	0.599946
5.35637	-0.799709	0.600388	-0.799709	0.600388
5.35693	-0.799377	0.60083	-0.799377	0.60083
5.35748	-0.799045	0.601272	-0.799045	0.601272
5.35803	-0.798712	0.601713	-0.798712	0.601713
5.35859	-0.798379	0.602155	-0.798379	0.602155
5.35914	-0.798046	0.602596	-0.798046	0.602596
5.35969	-0.797713	0.603037	-0.797713	0.603037
5.36024	-0.79738	0.603478	-0.79738	0.603478
5.3608	-0.797046	0.603919	-0.797046	0.603919
5.36135	-0.796712	0.604359	-0.796712	0.604359
5.3619	-0.796378	0.6048	-0.796378	0.604799
5.36246	-0.796043	0.60524	-0.796043	0.60524
5.36301	-0.795708	0.60568	-0.795709	0.60568
5.36356	-0.795374	0.60612	-0.795374	0.606119
5.36411	-0.795038	0.606559	-0.795038	0.606559
5.36467	-0.794703	0.606999	-0.794703	0.606998
5.36522	-0.794367	0.607438	-0.794367	0.607438
5.36577	-0.794031	0.607877	-0.794031	0.607877
5.36633	-0.793695	0.608316	-0.793695	0.608316
5.36688	-0.793359	0.608754	-0.793359	0.608754
5.36743	-0.793022	0.609193	-0.793022	0.609193
5.36798	-0.792685	0.609631	-0.792685	0.609631
5.36854	-0.792348	0.610069	-0.792348	0.610069
5.36909	-0.792011	0.610507	-0.792011	0.610507
5.36964	-0.791673	0.610945	-0.791673	0.610945
5.3702	-0.791335	0.611383	-0.791335	0.611382
5.37075	-0.790997	0.61182	-0.790997	0.61182
5.3713	-0.790659	0.612257	-0.790659	0.612257
5.37185	-0.79032	0.612694	-0.79032	0.612694
5.37241	-0.789981	0.613131	-0.789982	0.613131
5.37296	-0.789642	0.613567	-0.789642	0.613567
5.37351	-0.789303	0.614004	-0.789303	0.614004
5.37406	-0.788963	0.61444	-0.788964	0.61444
5.37462	-0.788624	0.614876	-0.788624	0.614876
5.37517	-0.788284	0.615312	-0.788284	0.615312
5.37572	-0.787943	0.615748	-0.787944	0.615748
5.37628	-0.787603	0.616183	-0.787603	0.616183
5.37683	-0.787262	0.616619	-0.787262	0.616618
5.37738	-0.786921	0.617054	-0.786921	0.617053
5.37793	-0.78658	0.617489	-0.78658	0.617488
5.37849	-0.786238	0.617923	-0.786239	0.617923
5.37904	-0.785897	0.618358	-0.785897	0.618358
5.37959	-0.785555	0.618792	-0.785555	0.618792
5.38015	-0.785213	0.619226	-0.785213	0.619226
5.3807	-0.78487	0.61966	-0.78487	0.61966
5.38125	-0.784527	0.620094	-0.784528	0.620094
5.3818	-0.784185	0.620528	-0.784185	0.620528
5.38236	-0.783841	0.620961	-0.783842	0.620961
5.38291	-0.783498	0.621394	-0.783498	0.621394
5.38346	-0.783154	0.621827	-0.783154	0.621827
5.38402	-0.78281	0.62226	-0.782811	0.62226
5.38457	-0.782466	0.622693	-0.782467	0.622693
5.38512	-0.782122	0.623125	-0.782122	0.623125
5.38567	-0.781777	0.623558	-0.781778	0.623557
5.38623	-0.781433	0.62399	-0.781433	0.623989
5.38678	-0.781087	0.624422	-0.781088	0.624421
5.38733	-0.780742	0.624853	-0.780742	0.624853
5.38789	-0.780397	0.625285	-0.780397	0.625285
5.38844	-0.780051	0.625716	-0.780051	0.625716
5.38899	-0.779705	0.626147	-0.779705	0.626147
5.38954	-0.779359	0.626578	-0.779359	0.626578
5.3901	-0.779012	0.627009	-0.779012	0.627009
5.39065	-0.778665	0.627439	-0.778666	0.627439
5.3912	-0.778318	0.62787	-0.778319	0.62787
5.39175	-0.777971	0.6283	-0.777971	0.6283
5.39231	-0.777624	0.62873	-0.777624	0.62873
5.39286	-0.777276	0.62916	-0.777276	0.62916
5.39341	-0.776928	0.629589	-0.776928	0.629589
5.39397	-0.77658	0.630019	-0.77658	0.630019
5.39452	-0.776232	0.630448	-0.776232	0.630448
5.39507	-0.775883	0.630877	-0.775883	0.630877
5.39562	-0.775534	0.631306	-0.775534	0.631306
5.39618	-0.775185	0.631734	-0.775185	0.631734
5.39673	-0.774836	0.632163	-0.774836	0.632163
5.39728	-0.774486	0.632591	-0.774486	0.632591
5.39784	-0.774136	0.633019	-0.774136	0.633019
5.39839	-0.773786	0.633447	-0.773786	0.633447
5.39894	-0.773436	0.633875	-0.773436	0.633874
5.39949	-0.773085	0.634302	-0.773085	0.634302
5.40005	-0.772735	0.634729	-0.772735	0.634729
5.4006	-0.772384	0.635156	-0.772384	0.635156
5.40115	-0.772032	0.635583	-0.772032	0.635583
5.40171	-0.771681	0.63601	-0.771681	0.63601
5.40226	-0.771329	0.636437	-0.771329	0.636436
5.40281	-0.770977	0.636863	-0.770977	0.636863
5.40336	-0.770625	0.637289	-0.770625	0.637289
5.40392	-0.770273	0.637715	-0.770273	0.637715
5.40447	-0.76992	0.638141	-0.76992	0.63814
5.40502	-0.769567	0.638566	-0.769567	0.638566
5.40558	-0.769214	0.638991	-0.769214	0.638991
5.40613	-0.768861	0.639417	-0.768861	0.639416
5.40668	-0.768507	0.639841	-0.768507	0.639841
5.40723	-0.768153	0.640266	-0.768153	0.640266
5.40779	-0.767799	0.640691	-0.767799	0.640691
5.40834	-0.767445	0.641115	-0.767445	0.641115
5.40889	-0.76709	0.641539	-0.76709	0.641539
5.40944	-0.766735	0.641963	-0.766736	0.641963
5.41	-0.76638	0.642387	-0.766381	0.642387
5.41055	-0.766025	0.642811	-0.766025	0.64281
5.4111	-0.76567	0.643234	-0.76567	0.643234
5.41166	-0.765314	0.643657	-0.765314	0.643657
5.41221	-0.764958	0.64408	-0.764958	0.64408
5.41276	-0.764602	0.644503	-0.764602	0.644503
5.41331	-0.764246	0.644925	-0.764246	0.644925
5.41387	-0.763889	0.645348	-0.763889	0.645348
5.41442	-0.763532	0.64577	-0.763532	0.64577
5.41497	-0.763175	0.646192	-0.763175	0.646192
5.41553	-0.762818	0.646614	-0.762818	0.646614
5.41608	-0.76246	0.647035	-0.76246	0.647035
5.41663	-0.762102	0.647457	-0.762102	0.647457
5.41718	-0.761744	0.647878	-0.761744	0.647878
5.41774	-0.761386	0.648299	-0.761386	0.648299
5.41829	-0.761027	0.64872	-0.761028	0.64872
5.41884	-0.760669	0.64914	-0.760669	0.64914
5.4194	-0.76031	0.649561	-0.76031	0.649561
5.41995	-0.75995	0.649981	-0.759951	0.649981
5.4205	-0.759591	0.650401	-0.759591	0.650401
5.42105	-0.759231	0.650821	-0.759232	0.650821
5.42161	-0.758871	0.65124	-0.758872	0.65124
5.42216	-0.758511	0.65166	-0.758512	0.65166
5.42271	-0.758151	0.652079	-0.758151	0.652079
5.42326	-0.75779	0.652498	-0.757791	0.652498
5.42382	-0.75743	0.652917	-0.75743	0.652917
5.42437	-0.757069	0.653335	-0.757069	0.653335
5.42492	-0.756707	0.653754	-0.756707	0.653754
5.42548	-0.756346	0.654172	-0.756346	0.654172
5.42603	-0.755984	0.65459	-0.755984	0.65459
5.42658	-0.755622	0.655008	-0.755622	0.655008
5.42713	-0.75526	0.655426	-0.75526	0.655425
5.42769	-0.754897	0.655843	-0.754898	0.655843
5.42824	-0.754535	0.65626	-0.754535	0.65626
5.42879	-0.754172	0.656677	-0.754172	0.656677
5.42935	-0.753809	0.657094	-0.753809	0.657094
5.4299	-0.753445	0.657511	-0.753445	0.65751
5.43045	-0.753082	0.657927	-0.753082	0.657927
5.431	-0.752718	0.658343	-0.752718	0.658343
5.43156	-0.752354	0.658759	-0.752354	0.658759
5.43211	-0.751989	0.659175	-0.75199	0.659175
5.43266	-0.751625	0.659591	-0.751625	0.65959
5.43322	-0.75126	0.660006	-0.75126	0.660006
5.43377	-0.750895	0.660421	-0.750895	0.660421
5.43432	-0.75053	0.660836	-0.75053	0.660836
5.43487	-0.750165	0.661251	-0.750165	0.661251
5.43543	-0.749799	0.661666	-0.749799	0.661665
5.43598	-0.749433	0.66208	-0.749433	0.66208
5.43653	-0.749067	0.662494	-0.749067	0.662494
5.43709	-0.748701	0.662908	-0.748701	0.662908
5.43764	-0.748334	0.663322	-0.748334	0.663322
5.43819	-0.747967	0.663736	-0.747967	0.663735
5.43874	-0.7476	0.664149	-0.7476	0.664149
5.4393	-0.747233	0.664562	-0.747233	0.664562
5.43985	-0.746865	0.664975	-0.746866	0.664975
5.4404	-0.746498	0.665388	-0.746498	0.665388
5.44095	-0.74613	0.665801	-0.74613	0.6658
5.44151	-0.745762	0.666213	-0.745762	0.666213
5.44206	-0.745393	0.666625	-0.745393	0.666625
5.44261	-0.745025	0.667037	-0.745025	0.667037
5.44317	-0.744656	0.667449	-0.744656	0.667449
5.44372	-0.744287	0.66786	-0.744287	0.66786
5.44427	-0.743917	0.668272	-0.743917	0.668271
5.44482	-0.743548	0.668683	-0.743548	0.668683
5.44538	-0.743178	0.669094	-0.743178	0.669094
5.44593	-0.742808	0.669504	-0.742808	0.669504
5.44648	-0.742438	0.669915	-0.742438	0.669915
5.44704	-0.742067	0.670325	-0.742068	0.670325
5.44759	-0.741697	0.670735	-0.741697	0.670735
5.44814	-0.741326	0.671145	-0.741326	0.671145
5.44869	-0.740955	0.671555	-0.740955	0.671555
5.44925	-0.740583	0.671965	-0.740583	0.671964
5.4498	-0.740212	0.672374	-0.740212	0.672374
5.45035	-0.73984	0.672783	-0.73984	0.672783
5.45091	-0.739468	0.673192	-0.739468	0.673192
5.45146	-0.739096	0.673601	-0.739096	0.6736
5.45201	-0.738723	0.674009	-0.738723	0.674009
5.45256	-0.73835	0.674417	-0.738351	0.674417
5.45312	-0.737977	0.674825	-0.737978	0.674825
5.45367	-0.737604	0.675233	-0.737604	0.675233
5.45422	-0.737231	0.675641	-0.737231	0.675641
5.45478	-0.736857	0.676048	-0.736857	0.676048
5.45533	-0.736483	0.676456	-0.736484	0.676455
5.45588	-0.736109	0.676863	-0.73611	0.676862
5.45643	-0.735735	0.677269	-0.735735	0.677269
5.45699	-0.735361	0.677676	-0.735361	0.677676
5.45754	-0.734986	0.678082	-0.734986	0.678082
5.45809	-0.734611	0.678489	-0.734611	0.678488
5.45864	-0.734236	0.678895	-0.734236	0.678894
5.4592	-0.73386	0.6793	-0.73386	0.6793
5.45975	-0.733485	0.679706	-0.733485	0.679706
5.4603	-0.733109	0.680111	-0.733109	0.680111
5.46086	-0.732733	0.680517	-0.732733	0.680516
5.46141	-0.732356	0.680922	-0.732357	0.680921
5.46196	-0.73198	0.681326	-0.73198	0.681326
5.46251	-0.731603	0.681731	-0.731603	0.681731
5.46307	-0.731226	0.682135	-0.731226	0.682135
5.46362	-0.730849	0.682539	-0.730849	0.682539
5.46417	-0.730471	0.682943	-0.730472	0.682943
5.46473	-0.730094	0.683347	-0.730094	0.683347
5.46528	-0.729716	0.68375	-0.729716	0.68375
5.46583	-0.729338	0.684154	-0.729338	0.684154
5.46638	-0.72896	0.684557	-0.72896	0.684557
5.46694	-0.728581	0.68496	-0.728581	0.684959
5.46749	-0.728202	0.685362	-0.728202	0.685362
5.46804	-0.727823	0.685765	-0.727823	0.685765
5.4686	-0.727444	0.686167	-0.727444	0.686167
5.46915	-0.727065	0.686569	-0.727065	0.686569
5.4697	-0.726685	0.686971	-0.726685	0.686971
5.47025	-0.726305	0.687372	-0.726305	0.687372
5.47081	-0.725925	0.687774	-0.725925	0.687774
5.47136	-0.725545	0.688175	-0.725545	0.688175
5.47191	-0.725164	0.688576	-0.725164	0.688576
5.47247	-0.724783	0.688977	-0.724784	0.688977
5.47302	-0.724402	0.689377	-0.724403	0.689377
5.47357	-0.724021	0.689778	-0.724021	0.689778
5.47412	-0.72364	0.690178	-0.72364	0.690178
5.47468	-0.723258	0.690578	-0.723258	0.690578
5.47523	-0.722876	0.690978	-0.722876	0.690977
5.47578	-0.722494	0.691377	-0.722494	0.691377
5.47633	-0.722112	0.691776	-0.722112	0.691776
5.47689	-0.721729	0.692175	-0.721729	0.692175
5.47744	-0.721347	0.692574	-0.721347	0.692574
5.47799	-0.720964	0.692973	-0.720964	0.692973
5.47855	-0.72058	0.693371	-0.720581	0.693371
5.4791	-0.720197	0.69377	-0.720197	0.693769
5.47965	-0.719813	0.694168	-0.719814	0.694167
5.4802	-0.719429	0.694566	-0.71943	0.694565
5.48076	-0.719045	0.694963	-0.719046	0.694963
5.48131	-0.718661	0.69536	-0.718661	0.69536
5.48186	-0.718277	0.695758	-0.718277	0.695757
5.48242	-0.717892	0.696155	-0.717892	0.696154
5.48297	-0.717507	0.696551	-0.717507	0.696551
5.48352	-0.717122	0.696948	-0.717122	0.696948
5.48407	-0.716736	0.697344	-0.716737	0.697344
5.48463	-0.716351	0.69774	-0.716351	0.69774
5.48518	-0.715965	0.698136	-0.715965	0.698136
5.48573	-0.715579	0.698532	-0.715579	0.698532
5.48629	-0.715193	0.698927	-0.715193	0.698927
5.48684	-0.714806	0.699323	-0.714806	0.699322
5.48739	-0.714419	0.699718	-0.71442	0.699718
5.48794	-0.714032	0.700113	-0.714033	0.700112
5.4885	-0.713645	0.700507	-0.713646	0.700507
5.48905	-0.713258	0.700902	-0.713258	0.700901
5.4896	-0.71287	0.701296	-0.712871	0.701296
5.49016	-0.712483	0.70169	-0.712483	0.70169
5.49071	-0.712095	0.702084	-0.712095	0.702083
5.49126	-0.711706	0.702477	-0.711707	0.702477
5.49181	-0.711318	0.70287	-0.711318	0.70287
5.49237	-0.710929	0.703264	-0.710929	0.703263
5.49292	-0.71054	0.703656	-0.710541	0.703656
5.49347	-0.710151	0.704049	-0.710152	0.704049
5.49402	-0.709762	0.704442	-0.709762	0.704441
5.49458	-0.709372	0.704834	-0.709373	0.704834
5.49513	-0.708983	0.705226	-0.708983	0.705226
5.49568	-0.708593	0.705618	-0.708593	0.705617
5.49624	-0.708203	0.706009	-0.708203	0.706009
5.49679	-0.707812	0.706401	-0.707812	0.7064
5.49734	-0.707422	0.706792	-0.707422	0.706792
5.49789	-0.707031	0.707183	-0.707031	0.707183
5.49845	-0.70664	0.707574	-0.70664	0.707573
5.499	-0.706248	0.707964	-0.706249	0.707964
5.49955	-0.705857	0.708354	-0.705857	0.708354
5.50011	-0.705465	0.708745	-0.705465	0.708744
5.50066	-0.705073	0.709134	-0.705074	0.709134
5.50121	-0.704681	0.709524	-0.704681	0.709524
5.50176	-0.704289	0.709914	-0.704289	0.709913
5.50232	-0.703896	0.710303	-0.703897	0.710303
5.50287	-0.703504	0.710692	-0.703504	0.710692
5.50342	-0.703111	0.711081	-0.703111	0.71108
5.50398	-0.702717	0.711469	-0.702718	0.711469
5.50453	-0.702324	0.711857	-0.702324	0.711857
5.50508	-0.70193	0.712246	-0.701931	0.712245
5.50563	-0.701536	0.712634	-0.701537	0.712633
5.50619	-0.701142	0.713021	-0.701143	0.713021
5.50674	-0.700748	0.713409	-0.700748	0.713409
5.50729	-0.700354	0.713796	-0.700354	0.713796
5.50785	-0.699959	0.714183	-0.699959	0.714183
5.5084	-0.699564	0.71457	-0.699564	0.71457
5.50895	-0.699169	0.714957	-0.699169	0.714956
5.5095	-0.698774	0.715343	-0.698774	0.715343
5.51006	-0.698378	0.715729	-0.698378	0.715729
5.51061	-0.697982	0.716115	-0.697982	0.716115
5.51116	-0.697586	0.716501	-0.697586	0.716501
5.51171	-0.69719	0.716886	-0.69719	0.716886
5.51227	-0.696794	0.717272	-0.696794	0.717271
5.51282	-0.696397	0.717657	-0.696397	0.717657
5.51337	-0.696	0.718042	-0.696	0.718041
5.51393	-0.695603	0.718426	-0.695603	0.718426
5.51448	-0.695206	0.718811	-0.695206	0.71881
5.51503	-0.694808	0.719195	-0.694809	0.719195
5.51558	-0.694411	0.719579	-0.694411	0.719579
5.51614	-0.694013	0.719963	-0.694013	0.719962
5.51669	-0.693615	0.720346	-0.693615	0.720346
5.51724	-0.693216	0.72073	-0.693217	0.720729
5.5178	-0.692818	0.721113	-0.692818	0.721112
5.51835	-0.692419	0.721495	-0.692419	0.721495
5.5189	-0.69202	0.721878	-0.69202	0.721878
5.51945	-0.691621	0.722261	-0.691621	0.72226
5.52001	-0.691222	0.722643	-0.691222	0.722643
5.52056	-0.690822	0.723025	-0.690822	0.723025
5.52111	-0.690422	0.723407	-0.690422	0.723406
5.52167	-0.690022	0.723788	-0.690022	0.723788
5.52222	-0.689622	0.72417	-0.689622	0.724169
5.52277	-0.689222	0.724551	-0.689222	0.72455
5.52332	-0.688821	0.724932	-0.688821	0.724931
5.52388	-0.68842	0.725312	-0.68842	0.725312
5.52443	-0.688019	0.725693	-0.688019	0.725692
5.52498	-0.687618	0.726073	-0.687618	0.726073
5.52553	-0.687216	0.726453	-0.687216	0.726453
5.52609	-0.686815	0.726833	-0.686815	0.726833
5.52664	-0.686413	0.727212	-0.686413	0.727212
5.52719	-0.686011	0.727592	-0.686011	0.727591
5.52775	-0.685608	0.727971	-0.685608	0.727971
5.5283	-0.685206	0.72835	-0.685206	0.728349
5.52885	-0.684803	0.728728	-0.684803	0.728728
5.5294	-0.6844	0.729107	-0.6844	0.729107
5.52996	-0.683997	0.729485	-0.683997	0.729485
5.53051	-0.683593	0.729863	-0.683594	0.729863
5.53106	-0.68319	0.730241	-0.68319	0.730241
5.53162	-0.682786	0.730618	-0.682786	0.730618
5.53217	-0.682382	0.730996	-0.682382	0.730996
5.53272	-0.681978	0.731373	-0.681978	0.731373
5.53327	-0.681573	0.73175	-0.681574	0.73175
5.53383	-0.681169	0.732126	-0.681169	0.732126
5.53438	-0.680764	0.732503	-0.680764	0.732503
5.53493	-0.680359	0.732879	-0.680359	0.732879
5.53549	-0.679954	0.733255	-0.679954	0.733255
5.53604	-0.679548	0.733631	-0.679548	0.733631
5.53659	-0.679143	0.734006	-0.679143	0.734006
5.53714	-0.678737	0.734382	-0.678737	0.734382
5.5377	-0.678331	0.734757	-0.678331	0.734757
5.53825	-0.677924	0.735132	-0.677925	0.735131
5.5388	-0.677518	0.735506	-0.677518	0.735506
5.53936	-0.677111	0.735881	-0.677111	0.735881
5.53991	-0.676704	0.736255	-0.676704	0.736255
5.54046	-0.676297	0.736629	-0.676297	0.736629
5.54101	-0.67589	0.737003	-0.67589	0.737002
5.54157	-0.675482	0.737376	-0.675483	0.737376
5.54212	-0.675075	0.73775	-0.675075	0.737749
5.54267	-0.674667	0.738123	-0.674667	0.738122
5.54322	-0.674258	0.738495	-0.674259	0.738495
5.54378	-0.67385	0.738868	-0.67385	0.738868
5.54433	-0.673442	0.73924	-0.673442	0.73924
5.54488	-0.673033	0.739613	-0.673033	0.739612
5.54544	-0.672624	0.739985	-0.672624	0.739984
5.54599	-0.672215	0.740356	-0.672215	0.740356
5.54654	-0.671805	0.740728	-0.671805	0.740728
5.54709	-0.671396	0.741099	-0.671396	0.741099
5.54765	-0.670986	0.74147	-0.670986	0.74147
5.5482	-0.670576	0.741841	-0.670576	0.741841
5.54875	-0.670166	0.742212	-0.670166	0.742211
5.54931	-0.669755	0.742582	-0.669756	0.742582
5.54986	-0.669345	0.742952	-0.669345	0.742952
5.55041	-0.668934	0.743322	-0.668934	0.743322
5.55096	-0.668523	0.743692	-0.668523	0.743691
5.55152	-0.668112	0.744061	-0.668112	0.744061
5.55207	-0.6677	0.74443	-0.6677	0.74443
5.55262	-0.667289	0.744799	-0.667289	0.744799
5.55318	-0.666877	0.745168	-0.666877	0.745168
5.55373	-0.666465	0.745537	-0.666465	0.745536
5.55428	-0.666052	0.745905	-0.666053	0.745905
5.55483	-0.66564	0.746273	-0.66564	0.746273
5.55539	-0.665227	0.746641	-0.665228	0.746641
5.55594	-0.664815	0.747008	-0.664815	0.747008
5.55649	-0.664401	0.747376	-0.664402	0.747376
5.55705	-0.663988	0.747743	-0.663988	0.747743
5.5576	-0.663575	0.74811	-0.663575	0.74811
5.55815	-0.663161	0.748477	-0.663161	0.748477
5.5587	-0.662747	0.748843	-0.662747	0.748843
5.55926	-0.662333	0.749209	-0.662333	0.749209
5.55981	-0.661919	0.749575	-0.661919	0.749575
5.56036	-0.661504	0.749941	-0.661505	0.749941
5.56091	-0.66109	0.750307	-0.66109	0.750307
5.56147	-0.660675	0.750672	-0.660675	0.750672
5.56202	-0.66026	0.751037	-0.66026	0.751037
5.56257	-0.659844	0.751402	-0.659845	0.751402
5.56313	-0.659429	0.751767	-0.659429	0.751767
5.56368	-0.659013	0.752131	-0.659014	0.752131
5.56423	-0.658597	0.752495	-0.658598	0.752495
5.56478	-0.658181	0.752859	-0.658182	0.752859
5.56534	-0.657765	0.753223	-0.657765	0.753223
5.56589	-0.657349	0.753587	-0.657349	0.753586
5.56644	-0.656932	0.75395	-0.656932	0.75395
5.567	-0.656515	0.754313	-0.656515	0.754313
5.56755	-0.656098	0.754676	-0.656098	0.754676
5.5681	-0.655681	0.755038	-0.655681	0.755038
5.56865	-0.655263	0.755401	-0.655263	0.755401
5.56921	-0.654845	0.755763	-0.654846	0.755763
5.56976	-0.654428	0.756125	-0.654428	0.756125
5.57031	-0.654009	0.756486	-0.65401	0.756486
5.57087	-0.653591	0.756848	-0.653591	0.756848
5.57142	-0.653173	0.757209	-0.653173	0.757209
5.57197	-0.652754	0.75757	-0.652754	0.75757
5.57252	-0.652335	0.757931	-0.652335	0.757931
5.57308	-0.651916	0.758291	-0.651916	0.758291
5.57363	-0.651497	0.758652	-0.651497	0.758651
5.57418	-0.651077	0.759012	-0.651077	0.759011
5.57474	-0.650657	0.759371	-0.650658	0.759371
5.57529	-0.650238	0.759731	-0.650238	0.759731
5.57584	-0.649818	0.76009	-0.649818	0.76009
5.57639	-0.649397	0.760449	-0.649397	0.760449
5.57695	-0.648977	0.760808	-0.648977	0.760808
5.5775	-0.648556	0.761167	-0.648556	0.761167
5.57805	-0.648135	0.761525	-0.648135	0.761525
5.5786	-0.647714	0.761883	-0.647714	0.761883
5.57916	-0.647293	0.762241	-0.647293	0.762241
5.57971	-0.646871	0.762599	-0.646872	0.762599
5.58026	-0.64645	0.762957	-0.64645	0.762956
5.58082	-0.646028	0.763314	-0.646028	0.763314
5.58137	-0.645606	0.763671	-0.645606	0.763671
5.58192	-0.645183	0.764028	-0.645184	0.764027
5.58247	-0.644761	0.764384	-0.644761	0.764384
5.58303	-0.644338	0.764741	-0.644339	0.76474
5.58358	-0.643916	0.765097	-0.643916	0.765096
5.58413	-0.643492	0.765452	-0.643493	0.765452
5.58469	-0.643069	0.765808	-0.643069	0.765808
5.58524	-0.642646	0.766163	-0.642646	0.766163
5.58579	-0.642222	0.766519	-0.642222	0.766518
5.58634	-0.641798	0.766874	-0.641798	0.766873
5.5869	-0.641374	0.767228	-0.641374	0.767228
5.58745	-0.64095	0.767583	-0.64095	0.767582
5.588	-0.640526	0.767937	-0.640526	0.767937
5.58856	-0.640101	0.768291	-0.640101	0.768291
5.58911	-0.639676	0.768645	-0.639676	0.768644
5.58966	-0.639251	0.768998	-0.639251	0.768998
5.59021	-0.638826	0.769351	-0.638826	0.769351
5.59077	-0.638401	0.769704	-0.638401	0.769704
5.59132	-0.637975	0.770057	-0.637975	0.770057
5.59187	-0.637549	0.77041	-0.637549	0.77041
5.59243	-0.637123	0.770762	-0.637123	0.770762
5.59298	-0.636697	0.771114	-0.636697	0.771114
5.59353	-0.636271	0.771466	-0.636271	0.771466
5.59408	-0.635844	0.771818	-0.635844	0.771817
5.59464	-0.635417	0.772169	-0.635417	0.772169
5.59519	-0.63499	0.77252	-0.634991	0.77252
5.59574	-0.634563	0.772871	-0.634563	0.772871
5.59629	-0.634136	0.773222	-0.634136	0.773222
5.59685	-0.633708	0.773572	-0.633708	0.773572
5.5974	-0.633281	0.773922	-0.633281	0.773922
5.59795	-0.632853	0.774272	-0.632853	0.774272
5.59851	-0.632424	0.774622	-0.632425	0.774622
5.59906	-0.631996	0.774972	-0.631996	0.774971
5.59961	-0.631568	0.775321	-0.631568	0.775321
5.60016	-0.631139	0.77567	-0.631139	0.77567
5.60072	-0.63071	0.776019	-0.63071	0.776018
5.60127	-0.630281	0.776367	-0.630281	0.776367
5.60182	-0.629852	0.776715	-0.629852	0.776715
5.60238	-0.629422	0.777064	-0.629422	0.777063
5.60293	-0.628993	0.777411	-0.628993	0.777411
5.60348	-0.628563	0.777759	-0.628563	0.777759
5.60403	-0.628133	0.778106	-0.628133	0.778106
5.60459	-0.627702	0.778453	-0.627703	0.778453
5.60514	-0.627272	0.7788	-0.627272	0.7788
5.60569	-0.626841	0.779147	-0.626842	0.779147
5.60625	-0.626411	0.779493	-0.626411	0.779493
5.6068	-0.625979	0.77984	-0.62598	0.779839
5.60735	-0.625548	0.780185	-0.625549	0.780185
5.6079	-0.625117	0.780531	-0.625117	0.780531
5.60846	-0.624685	0.780877	-0.624686	0.780876
5.60901	-0.624254	0.781222	-0.624254	0.781222
5.60956	-0.623822	0.781567	-0.623822	0.781567
5.61011	-0.623389	0.781912	-0.62339	0.781911
5.61067	-0.622957	0.782256	-0.622957	0.782256
5.61122	-0.622525	0.7826	-0.622525	0.7826
5.61177	-0.622092	0.782944	-0.622092	0.782944
