# phi u uprime x y
28.1909	0.840351	0.470959	-1.18584	0.0991273
28.1914	0.840578	0.471039	-1.18557	0.0985291
28.1919	0.840806	0.471119	-1.1853	0.0979311
28.1924	0.841033	0.471199	-1.18502	0.0973334
28.1929	0.84126	0.471279	-1.18475	0.0967359
28.1933	0.841487	0.471359	-1.18448	0.0961387
28.1938	0.841714	0.471439	-1.1842	0.0955417
28.1943	0.841942	0.471519	-1.18393	0.094945
28.1948	0.842169	0.471598	-1.18366	0.0943485
28.1953	0.842397	0.471678	-1.18338	0.0937523
28.1958	0.842624	0.471757	-1.18311	0.0931563
28.1962	0.842852	0.471836	-1.18283	0.0925605
28.1967	0.84308	0.471916	-1.18256	0.091965
28.1972	0.843307	0.471995	-1.18228	0.0913698
28.1977	0.843535	0.472074	-1.18201	0.0907747
28.1982	0.843763	0.472153	-1.18173	0.09018
28.1987	0.843991	0.472231	-1.18146	0.0895854
28.1991	0.844219	0.47231	-1.18118	0.0889912
28.1996	0.844447	0.472389	-1.1809	0.0883971
28.2001	0.844675	0.472467	-1.18063	0.0878033
28.2006	0.844903	0.472545	-1.18035	0.0872098
28.2011	0.845131	0.472624	-1.18007	0.0866165
28.2015	0.845359	0.472702	-1.1798	0.0860235
28.202	0.845588	0.47278	-1.17952	0.0854307
28.2025	0.845816	0.472858	-1.17924	0.0848381
28.203	0.846044	0.472936	-1.17897	0.0842458
28.2035	0.846273	0.473014	-1.17869	0.0836537
28.204	0.846501	0.473091	-1.17841	0.0830619
28.2044	0.84673	0.473169	-1.17813	0.0824703
28.2049	0.846958	0.473246	-1.17785	0.081879
28.2054	0.847187	0.473324	-1.17757	0.0812879
28.2059	0.847416	0.473401	-1.1773	0.0806971
28.2064	0.847645	0.473478	-1.17702	0.0801065
28.2069	0.847874	0.473555	-1.17674	0.0795162
28.2073	0.848102	0.473632	-1.17646	0.0789261
28.2078	0.848331	0.473709	-1.17618	0.0783362
28.2083	0.84856	0.473786	-1.1759	0.0777466
28.2088	0.84879	0.473862	-1.17562	0.0771573
28.2093	0.849019	0.473939	-1.17534	0.0765682
28.2098	0.849248	0.474015	-1.17506	0.0759793
28.2102	0.849477	0.474092	-1.17478	0.0753907
28.2107	0.849706	0.474168	-1.1745	0.0748023
28.2112	0.849936	0.474244	-1.17422	0.0742142
28.2117	0.850165	0.47432	-1.17394	0.0736263
28.2122	0.850395	0.474396	-1.17365	0.0730387
28.2127	0.850624	0.474472	-1.17337	0.0724513
28.2131	0.850854	0.474547	-1.17309	0.0718642
28.2136	0.851083	0.474623	-1.17281	0.0712773
28.2141	0.851313	0.474699	-1.17253	0.0706907
28.2146	0.851543	0.474774	-1.17224	0.0701043
28.2151	0.851773	0.474849	-1.17196	0.0695181
28.2156	0.852003	0.474924	-1.17168	0.0689322
28.2161	0.852232	0.475	-1.1714	0.0683466
28.2165	0.852462	0.475075	-1.17111	0.0677612
28.217	0.852692	0.475149	-1.17083	0.067176
28.2175	0.852923	0.475224	-1.17055	0.0665911
28.218	0.853153	0.475299	-1.17026	0.0660065
28.2185	0.853383	0.475374	-1.16998	0.0654221
28.219	0.853613	0.475448	-1.1697	0.0648379
28.2194	0.853843	0.475522	-1.16941	0.064254
28.2199	0.854074	0.475597	-1.16913	0.0636703
28.2204	0.854304	0.475671	-1.16884	0.0630869
28.2209	0.854535	0.475745	-1.16856	0.0625037
28.2214	0.854765	0.475819	-1.16827	0.0619208
28.2219	0.854996	0.475893	-1.16799	0.0613381
28.2224	0.855227	0.475967	-1.1677	0.0607557
28.2228	0.855457	0.47604	-1.16742	0.0601735
28.2233	0.855688	0.476114	-1.16713	0.0595916
28.2238	0.855919	0.476187	-1.16684	0.0590099
28.2243	0.85615	0.476261	-1.16656	0.0584285
28.2248	0.856381	0.476334	-1.16627	0.0578473
28.2253	0.856612	0.476407	-1.16598	0.0572664
28.2257	0.856843	0.47648	-1.1657	0.0566857
28.2262	0.857074	0.476553	-1.16541	0.0561052
28.2267	0.857305	0.476626	-1.16512	0.055525
28.2272	0.857536	0.476698	-1.16484	0.0549451
28.2277	0.857767	0.476771	-1.16455	0.0543654
28.2282	0.857999	0.476844	-1.16426	0.053786
28.2287	0.85823	0.476916	-1.16397	0.0532068
28.2291	0.858461	0.476988	-1.16369	0.0526278
28.2296	0.858693	0.47706	-1.1634	0.0520491
28.2301	0.858924	0.477133	-1.16311	0.0514707
28.2306	0.859156	0.477205	-1.16282	0.0508925
28.2311	0.859388	0.477276	-1.16253	0.0503145
28.2316	0.859619	0.477348	-1.16224	0.0497368
28.2321	0.859851	0.47742	-1.16195	0.0491594
28.2325	0.860083	0.477491	-1.16166	0.0485822
28.233	0.860315	0.477563	-1.16137	0.0480052
28.2335	0.860547	0.477634	-1.16108	0.0474285
28.234	0.860778	0.477706	-1.16079	0.046852
28.2345	0.86101	0.477777	-1.1605	0.0462758
28.235	0.861243	0.477848	-1.16021	0.0456999
28.2355	0.861475	0.477919	-1.15992	0.0451241
28.2359	0.861707	0.47799	-1.15963	0.0445487
28.2364	0.861939	0.47806	-1.15934	0.0439735
28.2369	0.862171	0.478131	-1.15905	0.0433985
28.2374	0.862404	0.478201	-1.15876	0.0428238
28.2379	0.862636	0.478272	-1.15847	0.0422493
28.2384	0.862869	0.478342	-1.15818	0.0416751
28.2389	0.863101	0.478412	-1.15788	0.0411012
28.2393	0.863334	0.478482	-1.15759	0.0405274
28.2398	0.863566	0.478552	-1.1573	0.039954
28.2403	0.863799	0.478622	-1.15701	0.0393808
28.2408	0.864032	0.478692	-1.15671	0.0388078
28.2413	0.864264	0.478762	-1.15642	0.0382351
28.2418	0.864497	0.478831	-1.15613	0.0376626
28.2423	0.86473	0.478901	-1.15584	0.0370904
28.2427	0.864963	0.47897	-1.15554	0.0365184
28.2432	0.865196	0.47904	-1.15525	0.0359467
28.2437	0.865429	0.479109	-1.15495	0.0353752
28.2442	0.865662	0.479178	-1.15466	0.034804
28.2447	0.865895	0.479247	-1.15437	0.0342331
28.2452	0.866128	0.479316	-1.15407	0.0336623
28.2457	0.866362	0.479384	-1.15378	0.0330919
28.2461	0.866595	0.479453	-1.15348	0.0325217
28.2466	0.866828	0.479521	-1.15319	0.0319517
28.2471	0.867062	0.47959	-1.15289	0.031382
28.2476	0.867295	0.479658	-1.1526	0.0308125
28.2481	0.867529	0.479726	-1.1523	0.0302433
28.2486	0.867762	0.479794	-1.15201	0.0296743
28.2491	0.867996	0.479862	-1.15171	0.0291056
28.2496	0.868229	0.47993	-1.15142	0.0285371
28.25	0.868463	0.479998	-1.15112	0.0279689
28.2505	0.868697	0.480066	-1.15082	0.027401
28.251	0.868931	0.480133	-1.15053	0.0268332
28.2515	0.869165	0.480201	-1.15023	0.0262658
28.252	0.869399	0.480268	-1.14993	0.0256986
28.2525	0.869633	0.480335	-1.14964	0.0251316
28.253	0.869867	0.480403	-1.14934	0.0245649
28.2535	0.870101	0.48047	-1.14904	0.0239984
28.2539	0.870335	0.480537	-1.14874	0.0234322
28.2544	0.870569	0.480603	-1.14845	0.0228663
28.2549	0.870803	0.48067	-1.14815	0.0223006
28.2554	0.871038	0.480737	-1.14785	0.0217351
28.2559	0.871272	0.480803	-1.14755	0.0211699
28.2564	0.871506	0.48087	-1.14725	0.0206049
28.2569	0.871741	0.480936	-1.14696	0.0200402
28.2574	0.871975	0.481002	-1.14666	0.0194758
28.2578	0.87221	0.481068	-1.14636	0.0189116
28.2583	0.872444	0.481134	-1.14606	0.0183476
28.2588	0.872679	0.4812	-1.14576	0.0177839
28.2593	0.872914	0.481266	-1.14546	0.0172205
28.2598	0.873149	0.481331	-1.14516	0.0166573
28.2603	0.873383	0.481397	-1.14486	0.0160943
28.2608	0.873618	0.481462	-1.14456	0.0155316
28.2613	0.873853	0.481528	-1.14426	0.0149692
28.2617	0.874088	0.481593	-1.14396	0.014407
28.2622	0.874323	0.481658	-1.14366	0.013845
28.2627	0.874558	0.481723	-1.14336	0.0132833
28.2632	0.874793	0.481788	-1.14306	0.0127219
28.2637	0.875028	0.481853	-1.14276	0.0121607
28.2642	0.875264	0.481917	-1.14245	0.0115998
28.2647	0.875499	0.481982	-1.14215	0.0110391
28.2652	0.875734	0.482046	-1.14185	0.0104787
28.2656	0.87597	0.482111	-1.14155	0.00991847
28.2661	0.876205	0.482175	-1.14125	0.00935854
28.2666	0.876441	0.482239	-1.14094	0.00879886
28.2671	0.876676	0.482303	-1.14064	0.00823943
28.2676	0.876912	0.482367	-1.14034	0.00768025
28.2681	0.877147	0.482431	-1.14004	0.00712132
28.2686	0.877383	0.482495	-1.13973	0.00656265
28.2691	0.877619	0.482558	-1.13943	0.00600423
28.2696	0.877855	0.482622	-1.13913	0.00544606
28.27	0.87809	0.482685	-1.13882	0.00488814
28.2705	0.878326	0.482748	-1.13852	0.00433047
28.271	0.878562	0.482812	-1.13822	0.00377305
28.2715	0.878798	0.482875	-1.13791	0.00321589
28.272	0.879034	0.482938	-1.13761	0.00265898
28.2725	0.87927	0.483001	-1.1373	0.00210232
28.273	0.879506	0.483063	-1.137	0.00154591
28.2735	0.879743	0.483126	-1.1367	0.000989754
28.274	0.879979	0.483188	-1.13639	0.00043385
28.2744	0.880215	0.483251	-1.13609	-0.000121802
28.2749	0.880451	0.483313	-1.13578	-0.000677202
28.2754	0.880688	0.483375	-1.13548	-0.00123235
28.2759	0.880924	0.483437	-1.13517	-0.00178725
28.2764	0.881161	0.483499	-1.13486	-0.00234189
28.2769	0.881397	0.483561	-1.13456	-0.00289628
28.2774	0.881634	0.483623	-1.13425	-0.00345042
28.2779	0.881871	0.483685	-1.13395	-0.00400431
28.2784	0.882107	0.483746	-1.13364	-0.00455794
28.2788	0.882344	0.483808	-1.13333	-0.00511133
28.2793	0.882581	0.483869	-1.13303	-0.00566446
28.2798	0.882818	0.48393	-1.13272	-0.00621734
28.2803	0.883055	0.483991	-1.13241	-0.00676996
28.2808	0.883291	0.484052	-1.13211	-0.00732234
28.2813	0.883528	0.484113	-1.1318	-0.00787446
28.2818	0.883766	0.484174	-1.13149	-0.00842633
28.2823	0.884003	0.484235	-1.13118	-0.00897794
28.2828	0.88424	0.484295	-1.13087	-0.00952931
28.2832	0.884477	0.484356	-1.13057	-0.0100804
28.2837	0.884714	0.484416	-1.13026	-0.0106313
28.2842	0.884951	0.484476	-1.12995	-0.0111819
28.2847	0.885189	0.484537	-1.12964	-0.0117322
28.2852	0.885426	0.484597	-1.12933	-0.0122823
28.2857	0.885664	0.484657	-1.12902	-0.0128322
28.2862	0.885901	0.484716	-1.12871	-0.0133818
28.2867	0.886139	0.484776	-1.12841	-0.0139311
28.2872	0.886376	0.484836	-1.1281	-0.0144802
28.2877	0.886614	0.484895	-1.12779	-0.0150291
28.2881	0.886851	0.484954	-1.12748	-0.0155776
28.2886	0.887089	0.485014	-1.12717	-0.016126
28.2891	0.887327	0.485073	-1.12686	-0.0166741
28.2896	0.887565	0.485132	-1.12655	-0.0172219
28.2901	0.887803	0.485191	-1.12624	-0.0177695
28.2906	0.888041	0.48525	-1.12593	-0.0183168
28.2911	0.888279	0.485308	-1.12561	-0.0188639
28.2916	0.888517	0.485367	-1.1253	-0.0194107
28.2921	0.888755	0.485425	-1.12499	-0.0199572
28.2926	0.888993	0.485484	-1.12468	-0.0205035
28.2931	0.889231	0.485542	-1.12437	-0.0210496
28.2935	0.889469	0.4856	-1.12406	-0.0215954
28.294	0.889707	0.485658	-1.12375	-0.022141
28.2945	0.889946	0.485716	-1.12344	-0.0226863
28.295	0.890184	0.485774	-1.12312	-0.0232313
28.2955	0.890422	0.485832	-1.12281	-0.0237761
28.296	0.890661	0.485889	-1.1225	-0.0243206
28.2965	0.890899	0.485947	-1.12219	-0.0248649
28.297	0.891138	0.486004	-1.12187	-0.025409
28.2975	0.891377	0.486062	-1.12156	-0.0259527
28.298	0.891615	0.486119	-1.12125	-0.0264963
28.2985	0.891854	0.486176	-1.12093	-0.0270395
28.2989	0.892093	0.486233	-1.12062	-0.0275826
28.2994	0.892331	0.48629	-1.12031	-0.0281253
28.2999	0.89257	0.486346	-1.11999	-0.0286678
28.3004	0.892809	0.486403	-1.11968	-0.0292101
28.3009	0.893048	0.48646	-1.11937	-0.0297521
28.3014	0.893287	0.486516	-1.11905	-0.0302939
28.3019	0.893526	0.486572	-1.11874	-0.0308354
28.3024	0.893765	0.486628	-1.11842	-0.0313766
28.3029	0.894004	0.486684	-1.11811	-0.0319176
28.3034	0.894243	0.48674	-1.11779	-0.0324583
28.3039	0.894483	0.486796	-1.11748	-0.0329988
28.3043	0.894722	0.486852	-1.11716	-0.0335391
28.3048	0.894961	0.486908	-1.11685	-0.0340791
28.3053	0.895201	0.486963	-1.11653	-0.0346188
28.3058	0.89544	0.487019	-1.11622	-0.0351583
28.3063	0.895679	0.487074	-1.1159	-0.0356975
28.3068	0.895919	0.487129	-1.11558	-0.0362364
28.3073	0.896158	0.487184	-1.11527	-0.0367752
28.3078	0.896398	0.487239	-1.11495	-0.0373136
28.3083	0.896638	0.487294	-1.11464	-0.0378518
28.3088	0.896877	0.487349	-1.11432	-0.0383898
28.3093	0.897117	0.487403	-1.114	-0.0389275
28.3098	0.897357	0.487458	-1.11368	-0.0394649
28.3102	0.897597	0.487512	-1.11337	-0.0400021
28.3107	0.897837	0.487566	-1.11305	-0.0405391
28.3112	0.898076	0.487621	-1.11273	-0.0410757
28.3117	0.898316	0.487675	-1.11242	-0.0416122
28.3122	0.898556	0.487729	-1.1121	-0.0421484
28.3127	0.898796	0.487782	-1.11178	-0.0426843
28.3132	0.899037	0.487836	-1.11146	-0.04322
28.3137	0.899277	0.48789	-1.11114	-0.0437554
28.3142	0.899517	0.487943	-1.11083	-0.0442905
28.3147	0.899757	0.487997	-1.11051	-0.0448254
28.3152	0.899997	0.48805	-1.11019	-0.0453601
28.3157	0.900238	0.488103	-1.10987	-0.0458945
28.3162	0.900478	0.488156	-1.10955	-0.0464286
28.3166	0.900719	0.488209	-1.10923	-0.0469625
28.3171	0.900959	0.488262	-1.10891	-0.0474962
28.3176	0.9012	0.488315	-1.10859	-0.0480296
28.3181	0.90144	0.488367	-1.10827	-0.0485627
28.3186	0.901681	0.48842	-1.10795	-0.0490956
28.3191	0.901921	0.488472	-1.10763	-0.0496282
28.3196	0.902162	0.488525	-1.10731	-0.0501606
28.3201	0.902403	0.488577	-1.10699	-0.0506927
28.3206	0.902644	0.488629	-1.10667	-0.0512246
28.3211	0.902884	0.488681	-1.10635	-0.0517562
28.3216	0.903125	0.488732	-1.10603	-0.0522875
28.3221	0.903366	0.488784	-1.10571	-0.0528186
28.3226	0.903607	0.488836	-1.10539	-0.0533495
28.3231	0.903848	0.488887	-1.10507	-0.0538801
28.3235	0.904089	0.488939	-1.10475	-0.0544104
28.324	0.90433	0.48899	-1.10442	-0.0549405
28.3245	0.904572	0.489041	-1.1041	-0.0554703
28.325	0.904813	0.489092	-1.10378	-0.0559999
28.3255	0.905054	0.489143	-1.10346	-0.0565292
28.326	0.905295	0.489194	-1.10314	-0.0570583
28.3265	0.905537	0.489245	-1.10282	-0.0575871
28.327	0.905778	0.489295	-1.10249	-0.0581157
28.3275	0.906019	0.489346	-1.10217	-0.058644
28.328	0.906261	0.489396	-1.10185	-0.0591721
28.3285	0.906502	0.489446	-1.10152	-0.0596999
28.329	0.906744	0.489496	-1.1012	-0.0602274
28.3295	0.906986	0.489546	-1.10088	-0.0607547
28.33	0.907227	0.489596	-1.10055	-0.0612817
28.3305	0.907469	0.489646	-1.10023	-0.0618085
28.3309	0.907711	0.489696	-1.09991	-0.062335
28.3314	0.907952	0.489745	-1.09958	-0.0628613
28.3319	0.908194	0.489795	-1.09926	-0.0633873
28.3324	0.908436	0.489844	-1.09894	-0.0639131
28.3329	0.908678	0.489893	-1.09861	-0.0644386
28.3334	0.90892	0.489943	-1.09829	-0.0649639
28.3339	0.909162	0.489992	-1.09796	-0.0654889
28.3344	0.909404	0.49004	-1.09764	-0.0660136
28.3349	0.909646	0.490089	-1.09731	-0.0665381
28.3354	0.909888	0.490138	-1.09699	-0.0670624
28.3359	0.91013	0.490186	-1.09666	-0.0675864
28.3364	0.910373	0.490235	-1.09634	-0.0681101
28.3369	0.910615	0.490283	-1.09601	-0.0686336
28.3374	0.910857	0.490331	-1.09569	-0.0691568
28.3379	0.911099	0.49038	-1.09536	-0.0696798
28.3384	0.911342	0.490428	-1.09504	-0.0702025
28.3389	0.911584	0.490475	-1.09471	-0.0707249
28.3393	0.911827	0.490523	-1.09438	-0.0712472
28.3398	0.912069	0.490571	-1.09406	-0.0717691
28.3403	0.912312	0.490618	-1.09373	-0.0722908
28.3408	0.912554	0.490666	-1.0934	-0.0728123
28.3413	0.912797	0.490713	-1.09308	-0.0733334
28.3418	0.91304	0.49076	-1.09275	-0.0738544
28.3423	0.913283	0.490807	-1.09242	-0.0743751
28.3428	0.913525	0.490854	-1.0921	-0.0748955
28.3433	0.913768	0.490901	-1.09177	-0.0754157
28.3438	0.914011	0.490948	-1.09144	-0.0759356
28.3443	0.914254	0.490994	-1.09111	-0.0764552
28.3448	0.914497	0.491041	-1.09078	-0.0769747
28.3453	0.91474	0.491087	-1.09046	-0.0774938
28.3458	0.914983	0.491134	-1.09013	-0.0780127
28.3463	0.915226	0.49118	-1.0898	-0.0785314
28.3468	0.915469	0.491226	-1.08947	-0.0790498
28.3473	0.915712	0.491272	-1.08914	-0.0795679
28.3478	0.915956	0.491318	-1.08881	-0.0800858
28.3482	0.916199	0.491363	-1.08849	-0.0806034
28.3487	0.916442	0.491409	-1.08816	-0.0811208
28.3492	0.916685	0.491454	-1.08783	-0.0816379
28.3497	0.916929	0.4915	-1.0875	-0.0821548
28.3502	0.917172	0.491545	-1.08717	-0.0826714
28.3507	0.917416	0.49159	-1.08684	-0.0831877
28.3512	0.917659	0.491635	-1.08651	-0.0837038
28.3517	0.917903	0.49168	-1.08618	-0.0842197
28.3522	0.918146	0.491725	-1.08585	-0.0847353
28.3527	0.91839	0.491769	-1.08552	-0.0852506
28.3532	0.918634	0.491814	-1.08519	-0.0857657
28.3537	0.918877	0.491858	-1.08486	-0.0862805
28.3542	0.919121	0.491903	-1.08453	-0.0867951
28.3547	0.919365	0.491947	-1.0842	-0.0873094
28.3552	0.919609	0.491991	-1.08387	-0.0878235
28.3557	0.919853	0.492035	-1.08354	-0.0883373
28.3562	0.920096	0.492079	-1.0832	-0.0888509
28.3567	0.92034	0.492123	-1.08287	-0.0893642
28.3572	0.920584	0.492166	-1.08254	-0.0898772
28.3577	0.920829	0.49221	-1.08221	-0.09039
28.3582	0.921073	0.492253	-1.08188	-0.0909026
28.3587	0.921317	0.492297	-1.08155	-0.0914149
28.3592	0.921561	0.49234	-1.08121	-0.0919269
28.3596	0.921805	0.492383	-1.08088	-0.0924387
28.3601	0.922049	0.492426	-1.08055	-0.0929502
28.3606	0.922294	0.492469	-1.08022	-0.0934615
28.3611	0.922538	0.492511	-1.07989	-0.0939725
28.3616	0.922782	0.492554	-1.07955	-0.0944832
28.3621	0.923027	0.492596	-1.07922	-0.0949937
28.3626	0.923271	0.492639	-1.07889	-0.095504
28.3631	0.923516	0.492681	-1.07855	-0.096014
28.3636	0.92376	0.492723	-1.07822	-0.0965237
28.3641	0.924005	0.492765	-1.07789	-0.0970332
28.3646	0.924249	0.492807	-1.07755	-0.0975424
28.3651	0.924494	0.492849	-1.07722	-0.0980514
28.3656	0.924739	0.49289	-1.07689	-0.0985601
28.3661	0.924984	0.492932	-1.07655	-0.0990686
28.3666	0.925228	0.492973	-1.07622	-0.0995768
28.3671	0.925473	0.493015	-1.07588	-0.100085
28.3676	0.925718	0.493056	-1.07555	-0.100592
28.3681	0.925963	0.493097	-1.07521	-0.1011
28.3686	0.926208	0.493138	-1.07488	-0.101607
28.3691	0.926453	0.493179	-1.07454	-0.102114
28.3696	0.926698	0.49322	-1.07421	-0.102621
28.3701	0.926943	0.49326	-1.07387	-0.103127
28.3706	0.927188	0.493301	-1.07354	-0.103633
28.3711	0.927433	0.493341	-1.0732	-0.104139
28.3716	0.927678	0.493381	-1.07287	-0.104645
28.3721	0.927924	0.493422	-1.07253	-0.10515
28.3726	0.928169	0.493462	-1.0722	-0.105656
28.3731	0.928414	0.493502	-1.07186	-0.10616
28.3736	0.92866	0.493541	-1.07152	-0.106665
28.374	0.928905	0.493581	-1.07119	-0.107169
28.3745	0.92915	0.493621	-1.07085	-0.107674
28.375	0.929396	0.49366	-1.07052	-0.108178
28.3755	0.929641	0.493699	-1.07018	-0.108681
28.376	0.929887	0.493739	-1.06984	-0.109185
28.3765	0.930132	0.493778	-1.06951	-0.109688
28.377	0.930378	0.493817	-1.06917	-0.110191
28.3775	0.930624	0.493856	-1.06883	-0.110693
28.378	0.930869	0.493894	-1.06849	-0.111196
28.3785	0.931115	0.493933	-1.06816	-0.111698
28.379	0.931361	0.493972	-1.06782	-0.112199
28.3795	0.931607	0.49401	-1.06748	-0.112701
28.38	0.931853	0.494048	-1.06714	-0.113202
28.3805	0.932098	0.494087	-1.06681	-0.113703
28.381	0.932344	0.494125	-1.06647	-0.114204
28.3815	0.93259	0.494163	-1.06613	-0.114705
28.382	0.932836	0.4942	-1.06579	-0.115205
28.3825	0.933082	0.494238	-1.06545	-0.115705
28.383	0.933329	0.494276	-1.06511	-0.116205
28.3835	0.933575	0.494313	-1.06478	-0.116705
28.384	0.933821	0.49435	-1.06444	-0.117204
28.3845	0.934067	0.494388	-1.0641	-0.117703
28.385	0.934313	0.494425	-1.06376	-0.118202
28.3855	0.93456	0.494462	-1.06342	-0.1187
28.386	0.934806	0.494499	-1.06308	-0.119199
28.3865	0.935052	0.494536	-1.06274	-0.119697
28.387	0.935299	0.494572	-1.0624	-0.120194
28.3875	0.935545	0.494609	-1.06206	-0.120692
28.388	0.935791	0.494645	-1.06172	-0.121189
28.3885	0.936038	0.494681	-1.06138	-0.121686
28.389	0.936285	0.494718	-1.06104	-0.122183
28.3895	0.936531	0.494754	-1.0607	-0.12268
28.39	0.936778	0.49479	-1.06036	-0.123176
28.3905	0.937024	0.494825	-1.06002	-0.123672
28.391	0.937271	0.494861	-1.05968	-0.124168
28.3915	0.937518	0.494897	-1.05934	-0.124663
28.392	0.937765	0.494932	-1.059	-0.125158
28.3925	0.938011	0.494968	-1.05865	-0.125653
28.393	0.938258	0.495003	-1.05831	-0.126148
28.3935	0.938505	0.495038	-1.05797	-0.126642
28.394	0.938752	0.495073	-1.05763	-0.127137
28.3945	0.938999	0.495108	-1.05729	-0.127631
28.395	0.939246	0.495143	-1.05695	-0.128124
28.3955	0.939493	0.495177	-1.0566	-0.128618
28.396	0.93974	0.495212	-1.05626	-0.129111
28.3965	0.939987	0.495246	-1.05592	-0.129604
28.397	0.940234	0.49528	-1.05558	-0.130097
28.3975	0.940482	0.495315	-1.05524	-0.130589
28.398	0.940729	0.495349	-1.05489	-0.131081
28.3985	0.940976	0.495383	-1.05455	-0.131573
28.399	0.941223	0.495416	-1.05421	-0.132065
28.3995	0.941471	0.49545	-1.05386	-0.132556
28.4	0.941718	0.495484	-1.05352	-0.133047
28.4005	0.941965	0.495517	-1.05318	-0.133538
28.401	0.942213	0.495551	-1.05283	-0.134029
28.4015	0.94246	0.495584	-1.05249	-0.134519
28.402	0.942708	0.495617	-1.05215	-0.13501
28.4025	0.942955	0.49565	-1.0518	-0.1355
28.403	0.943203	0.495683	-1.05146	-0.135989
28.4035	0.943451	0.495716	-1.05112	-0.136479
28.404	0.943698	0.495748	-1.05077	-0.136968
28.4045	0.943946	0.495781	-1.05043	-0.137457
28.405	0.944194	0.495813	-1.05008	-0.137945
28.4055	0.944441	0.495845	-1.04974	-0.138434
28.406	0.944689	0.495878	-1.04939	-0.138922
28.4065	0.944937	0.49591	-1.04905	-0.13941
28.407	0.945185	0.495942	-1.0487	-0.139897
28.4075	0.945433	0.495973	-1.04836	-0.140384
28.408	0.945681	0.496005	-1.04801	-0.140872
28.4085	0.945929	0.496037	-1.04767	-0.141358
28.409	0.946177	0.496068	-1.04732	-0.141845
28.4095	0.946425	0.496099	-1.04698	-0.142331
28.41	0.946673	0.496131	-1.04663	-0.142817
28.4105	0.946921	0.496162	-1.04629	-0.143303
28.411	0.947169	0.496193	-1.04594	-0.143789
28.4115	0.947417	0.496223	-1.04559	-0.144274
28.412	0.947665	0.496254	-1.04525	-0.144759
28.4125	0.947914	0.496285	-1.0449	-0.145244
28.413	0.948162	0.496315	-1.04456	-0.145729
28.4135	0.94841	0.496346	-1.04421	-0.146213
28.414	0.948659	0.496376	-1.04386	-0.146697
28.4145	0.948907	0.496406	-1.04352	-0.147181
28.415	0.949156	0.496436	-1.04317	-0.147664
28.4155	0.949404	0.496466	-1.04282	-0.148148
28.416	0.949652	0.496496	-1.04247	-0.148631
28.4165	0.949901	0.496525	-1.04213	-0.149113
28.417	0.95015	0.496555	-1.04178	-0.149596
28.4175	0.950398	0.496584	-1.04143	-0.150078
28.418	0.950647	0.496614	-1.04108	-0.15056
28.4185	0.950895	0.496643	-1.04074	-0.151042
28.419	0.951144	0.496672	-1.04039	-0.151524
28.4195	0.951393	0.496701	-1.04004	-0.152005
28.42	0.951642	0.49673	-1.03969	-0.152486
28.4205	0.951891	0.496758	-1.03934	-0.152967
28.421	0.952139	0.496787	-1.039	-0.153447
28.4215	0.952388	0.496815	-1.03865	-0.153927
28.422	0.952637	0.496844	-1.0383	-0.154407
28.4225	0.952886	0.496872	-1.03795	-0.154887
28.423	0.953135	0.4969	-1.0376	-0.155366
28.4235	0.953384	0.496928	-1.03725	-0.155846
28.424	0.953633	0.496956	-1.0369	-0.156325
28.4245	0.953882	0.496984	-1.03655	-0.156803
28.425	0.954131	0.497011	-1.03621	-0.157282
28.4255	0.95438	0.497039	-1.03586	-0.15776
28.426	0.95463	0.497066	-1.03551	-0.158238
28.4265	0.954879	0.497093	-1.03516	-0.158716
